0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9600000000000009,-16.650075180501158,34.32948748001742,477.393676433195,2.4180756833550143,45.14079914179683,-1976.4404795494704,436.1537580339573,10118.804384597302,-16.621662611079827,34.71911129335174,477.4823648416023,2.450137342120922,40.896095181694335,-2001.9905732102916,436.7122514551838,10000.11126421451
0.9700000000000008,-16.28052009258215,39.10310324506625,476.89328794298336,2.757922814386221,24.693381578035567,-2089.436979244741,436.0475837037781,10098.769092418152,-16.25060250983786,39.49044886633614,476.2906866486968,2.7571124498917787,20.343847659319646,-2096.4277369835545,435.9781487171345,10000.09064827439
0.9800000000000008,-15.863321948596973,43.85527024407448,473.38507523767134,2.888667459091078,3.5093531795275723,-2132.011516676151,432.9951507177479,10075.599891038702,-15.831938583107563,44.23483691892103,472.07404357467374,2.855015589314179,-0.8035916162048482,-2121.964004370235,432.2841076886052,10000.067449625763
0.9900000000000008,-15.398863169344844,48.5552916900627,466.7590410111722,2.8066962243705467,-17.734572522921425,-2108.242876056865,426.8875023497211,10052.285382417813,-15.366093392286396,48.9214915124429,464.72801146831273,2.7412726383511488,-21.875045664604777,-2081.2141087830564,425.52776531835394,10000.044631912093
1.0000000000000009,-14.887838888458171,53.17144357290377,456.9172356065428,2.515065042030725,-38.37125305576054,-2016.6455223488929,417.6275276313172,10031.7823902114,-14.853802348830955,53.51864501444545,454.1592868861948,2.41998287854053,-42.19788178958329,-1971.2620725780744,415.6179426498967,10000.025145579984
1.0099999999999996,-14.33126669359491,57.67106513281877,443.7693684525067,2.023712835329204,-57.68522262688721,-1849.229063457132,405.1254713240209,10017.153044900864,-14.296123063962362,57.993639799337366,440.2834931633144,1.902225751680648,-61.03640439728999,-1781.7080913927975,402.4724816934372,10000.01208092282
1.0199999999999985,-13.730495528911009,62.02065108784721,427.23748263961454,1.3504039879497096,-74.81885667275766,-1584.8637119528978,389.303459701214,10011.930079007452,-13.69444371868127,62.3130485532336,423.0340410759841,1.207174488011028,-77.47941866842862,-1484.7791401394363,386.0271452386602,10000.009138981794
1.0299999999999974,-13.087213046583354,66.18609274257918,407.28306296257335,0.5233456415709085,-88.50146527446988,-1154.397284234086,370.1224142554559,10022.102409084,-13.050489416270258,66.44300881587552,402.4030617923923,0.3652754201359142,-90.05884043244457,-970.7334336219996,366.276601699407,10000.023705664737
1.0399999999999965,-12.403447447913438,70.13370246549886,384.0839269701111,-0.4035029254553268,-93.69192796629828,206.4971471646354,347.7590609951725,10081.814742051356,-12.36632098305616,70.35085422393014,378.777962296492,-0.5595572567003977,-92.21598044236528,404.36053333045385,343.6110583542998,10000.087409397504
1.0499999999999952,-11.681534699099776,73.8366437612549,358.77250676680177,-1.314368821066796,-88.1398405545587,781.4985337546188,323.3466517313507,10106.34310566454,-11.644289213485164,74.01278038362437,353.37375113173994,-1.4523980847167857,-85.55931617897438,885.8680461325191,319.2487539221501,10000.108109943854
1.059999999999994,-10.924016976082196,77.27857014043681,332.0865722418877,-2.144344138653906,-78.26786168390028,1137.1415832478278,297.6229275293184,10117.32083366528,-10.886930434478767,77.41425433067569,326.750673273672,-2.257870675644201,-74.99954711367431,1208.83982802326,293.7538894786192,10000.11703131462
1.069999999999993,-10.133571779125296,80.44774819578599,304.3753650714511,-2.8583745992150664,-65.40197884443167,1397.5796059701984,270.93540113382494,10119.608780894518,-10.096904209779042,80.54482442581086,299.24363340328466,-2.943139704551596,-61.65743195428516,1448.0711288152147,267.46637475876105,10000.117775513723
1.079999999999992,-9.312976578163022,83.33551043199007,275.9219335657439,-3.4309541034727924,-50.307148749851805,1592.329300895302,243.56374162506373,10115.0517446238,-9.276958834513792,83.39712530643098,271.1443723902123,-3.484106913587384,-46.2414586353831,1625.876772001982,240.6844025354581,10000.112046852506
1.0899999999999908,-8.465080498111694,85.93589650324448,246.9916630333517,-3.8430973609714014,-33.567272761778774,1733.243139257017,215.76724519495704,10105.136325626136,-8.42990184023466,85.9666709389888,242.7422115092064,-3.8629160138953753,-29.31244057888549,1751.714323244722,213.7057589018102,10000.101319819056
1.0999999999999897,-7.592777574626578,88.2456349151648,217.86028274792548,-4.081174975396465,-15.687590640722316,1825.699789277522,187.81081411545065,10091.37892223978,-7.558570815011373,88.25198224908888,214.3544887902671,-4.0669494165780815,-11.365924211966204,1829.8033040612204,186.8591117488656,10000.087128937896
1.1099999999999886,-6.69897867675809,90.26440467172785,188.84396786379924,-4.136395772375491,2.860791315071737,1871.758886174724,159.9913157976872,10075.431143205777,-6.665801361191631,90.25504397598192,186.36421575574053,-4.088388207886078,7.129053991468718,1861.432469551031,160.5430167977281,10000.071152801542
1.1199999999999877,-5.786578868294166,91.99547718185346,160.34649062315705,-4.004619466576325,21.614303707935772,1871.174261497681,132.67799734733356,10059.129103850191,-5.754388303731829,91.98223441222396,159.27991398850827,-3.924077852673581,25.704932768982346,1845.6445548159693,135.28801669495633,10000.055255865738
1.1299999999999863,-4.8584149932168135,93.44703439707308,132.94895624917953,-3.6864028185712847,40.09485797833848,1821.4601578488275,106.39160289549126,10044.55017360513,-4.827033983738924,93.4460515094513,133.83932223539887,-3.5756252448923447,43.87300438552922,1779.07733864533,111.86442087823072,10000.041535323791
1.1399999999999852,-3.917203392753036,94.63485071342856,107.5952028788884,-3.187280339950385,57.78396292859068,1717.1027567270569,81.9840893023799,10034.12260254118,-3.8862730658061375,94.66819331568271,111.177700575137,-3.049743456427969,61.09502198031664,1654.9084738581585,91.45865264457966,10000.032396183178
1.149999999999984,-2.9654371329867297,95.5877240944111,85.94779584454838,-2.5183757595160463,74.08131593740178,1547.1796850452188,61.07209326143012,10030.838421737057,-2.934357496503742,95.68444319353532,92.98670391656071,-2.3589562189811017,76.73680576875404,1460.0629711350475,75.85015100293944,10000.030653380889
1.159999999999983,-2.0052073284038943,96.35673178599656,70.68505787066944,-1.697632464296139,88.21925193065618,1288.5265088467054,46.83541525139917,10038.52997354358,-1.9730898957618372,96.54923098471885,81.13866557694945,-1.5229675209974824,89.9730106370373,1167.0372106256,67.08445436565151,10000.039671070595
1.169999999999982,-1.037942968549871,97.01941878398218,63.88759708345549,-0.7525444445706093,99.03062203316895,879.769143797042,43.170348845717314,10062.348164357903,-1.0036526856921597,97.32926350705928,75.74201111334364,-0.5716955837646547,99.49640868587016,690.4556210495338,65.71587369264897,10000.064934820375
1.1799999999999808,-0.0642827513871748,97.6462381348885,61.33002683041886,0.2691449831620542,102.67636149098064,-455.4678362757968,48.0365874160778,10144.642443004806,-0.0266282193614633,98.06757428267032,69.85138148980124,0.4387234372075715,99.76570211125168,-730.4959498601389,68.20937551883345,10000.14351544546
1.1899999999999795,0.9151958422064892,98.1795150660084,49.41561131882548,1.2525949585917886,93.88569415573228,-1126.100591106927,49.34707916681263,10180.370446022767,0.9572073495465756,98.68115683405924,55.98451415077972,1.3897373962903836,89.5964623523264,-1244.5941318474022,65.76020455271222,10000.170178726656
1.1999999999999786,1.8994636551952868,98.6076348287114,35.53817639635158,2.121147252521098,80.60486785102732,-1468.176089825054,37.56044854295325,10194.231027776015,1.9465769975271117,99.16338578642136,38.141872424893656,2.217926610337972,75.54998181969039,-1541.3313744057791,52.083976694281,10000.179215484584
1.2099999999999775,2.886805656254059,98.75390754696852,-27.29309003433673,2.841640977809277,64.8159664042196,-1638.509462584283,-33.163329876386214,10203.52868734192,2.939500795713732,99.31046273243152,-38.68750460537163,2.893051398399816,59.23025591665607,-1679.3232568784842,-21.565859029918737,10000.1835204726
1.2199999999999764,3.8712609776225766,98.11780742166728,-84.54761533359516,3.396760321814668,47.718121754881786,-1761.221680254119,-72.26470629309934,10198.185931505372,3.929590283431631,98.62125318701344,-92.60729318730492,3.3997774951294675,41.96054070248827,-1771.049946481242,-72.79112231878732,10000.17660789568
1.2299999999999751,4.846939447919501,97.06220791702708,-122.00962106207596,3.775230469346978,29.66602894298657,-1833.5712084988736,-104.94641525633496,10185.846617476018,4.91051249121932,97.49978314043496,-130.81817716340768,3.729767180617434,23.95329029059787,-1822.5944912474388,-108.6632073837404,10000.163732537309
1.2399999999999742,5.810085334225241,95.65149528168476,-156.3925900518738,3.970297997049574,11.16343633468878,-1856.7792378612755,-136.04965172724096,10170.684144029863,5.878378624040573,96.01552680314344,-165.68082592201208,3.877883790772103,5.663229369881383,-1827.7970215898088,-141.43905035377747,10000.14876029084
1.2499999999999731,6.7572673470864855,93.90517895717171,-189.3968648741833,3.980096354903779,-7.313728544914031,-1833.434258003045,-166.42888161727797,10155.055375212054,6.829689360016692,94.19139411693014,-198.9335230964984,3.843597716656405,-12.451822513898694,-1787.7130623218295,-172.80275436282182,10000.133881368802
1.259999999999972,7.685192354984091,91.83406793428485,-221.47974759639055,3.807411921631053,-25.30627220944522,-1764.4171637551035,-196.2772060414452,10140.893686421514,7.76111546479148,92.04046041415204,-231.08448249274792,3.63091809882805,-29.94001138165262,-1702.2795352751089,-203.22813353352552,10000.12091878232
1.269999999999971,8.5906597366914,89.446628118823,-252.7467339053153,3.4596155977012306,-42.35343913246416,-1648.6770879899914,-225.5812647330825,10129.899575152474,8.669440773641375,89.57286827831422,-262.27202535759045,3.2484048386000923,-46.33985946156768,-1569.518752486193,-232.83018694279787,10000.111485985371
1.2799999999999698,9.470551404395708,86.75114175833993,-283.16089813942995,2.948795072351249,-57.97071007723975,-1482.5958525665171,-254.23976128778952,10123.611997855827,9.551546717872204,86.79825173843435,-292.4780627617279,2.7093748709200662,-61.156503504486814,-1384.4650024465157,-261.5742856331377,10000.107053181266
1.2899999999999687,10.321835985609775,83.75671004364492,-312.6087970031556,2.292165773093705,-71.61536931304308,-1258.1039692479044,-282.1002453597485,10123.489421726174,10.40441359088192,83.72689374059765,-321.5969779794526,2.032421044832809,-73.82004790279757,-1136.3159830969273,-289.3426813659058,10000.109048564864
1.2999999999999676,11.14158066217681,80.47389198807868,-340.91874209620266,1.5129927963868215,-82.61565674009354,-956.8434276324734,-308.96556780731885,10131.150774910217,11.225130969118348,80.3704834663389,-349.45321020165403,1.2425644483004823,-83.58970279799719,-798.7931618918933,-315.95067544025073,10000.119215277491
1.3099999999999663,11.926969039099692,76.91532127255968,-367.8496994799415,0.642817599007919,-89.96020841236138,-523.942507621688,-334.5772142821357,10149.634783983744,12.010915426842876,76.74288105051399,-375.7797220223008,0.374254922633463,-89.2063825616124,-270.71492735072326,-341.1241899635212,10000.142050748207
1.3199999999999654,12.675326860153795,73.09674986750609,-392.9965133581371,-0.2681258804274606,-89.95310546183892,778.3308215865513,-358.5177768970378,10215.199766185297,12.759138720910002,72.86181168963864,-399.95956004682137,-0.5080765014183752,-84.60325816097446,1076.9740676814577,-364.2407256069839,10000.201079482456
1.3299999999999643,13.384173350224714,69.04163307410076,-415.2399522361287,-1.1083515879734989,-78.32348197560232,1392.599226975486,-379.66039372342505,10233.105239105658,13.467393796832123,68.75475923716726,-420.8716072368836,-1.2916936002131447,-71.39142640126428,1520.6684062302006,-384.17464785718056,10000.210522595678
1.3399999999999632,14.051321032924925,64.78305552588186,-434.0237683431803,-1.8071072647817863,-62.49125178769817,1716.6540647106756,-397.4410276496252,10231.820972211392,14.133590438507062,64.45592068965078,-438.31989348653065,-1.9246062901818937,-54.74883952091723,1788.0066981639657,-400.7261156931182,10000.205357962226
1.349999999999962,14.674925951685807,60.35564448048566,-449.36218262747536,-2.332589082399005,-44.11063807857751,1923.344725864222,-411.86653658686856,10220.018338793934,14.755983323706191,59.99970007693193,-452.3628543506629,-2.37952443986906,-35.95639377860423,1956.5080502289936,-413.9501395963224,10000.191289176892
1.359999999999961,15.253487571485032,55.79341609797857,-461.33925752351263,-2.664818782179014,-24.135172492224665,2047.0630019834189,-423.0150255153098,10201.49353866354,15.333167371693069,55.41967956470815,-463.0975915374643,-2.6394225375385645,-15.872025541421474,2048.5649711817023,-423.9407274278574,10000.171718308571
1.36999999999996,15.785840412465117,51.12943498653196,-470.0560345111978,-2.792077132610602,-3.3162338335946635,2100.2844538469217,-430.9826134688281,10179.336047113806,15.864068242512287,50.74840808506632,-470.6318326319182,-2.695028983601609,4.788448741191422,2072.458030958337,-430.80276246285416,10000.149616252944
1.3799999999999588,16.27114392660786,46.3957174105019,-475.6201042136442,-2.7096880586874144,17.668234007646966,2086.990014883344,-435.87269035009433,10156.476933469155,16.347931591262405,46.01732468805807,-475.080127316369,-2.5439434501831286,25.35533140708157,2029.630284482782,-434.6481381160736,10000.127866727333
1.3899999999999575,16.70887165033614,41.6231613622758,-478.1476353742392,-2.419664560746633,38.14831848405303,2005.476458250539,-437.7977218941052,10135.854343121197,16.784311566668727,41.256668818991294,-476.56935278141054,-2.190485229181568,45.14469867349637,1915.645305209237,-435.60121602847903,10000.109404401028
1.3999999999999566,17.098799380298388,36.84141542806605,-477.7727089745688,-1.9309480798770429,57.402023331857535,1847.191224607585,-436.8884237824034,10120.561329448828,17.173058015199363,36.49529851112848,-475.2519087494686,-1.646162420418013,63.38764033383424,1716.8656094035232,-433.8119848881276,10000.097416698443
1.4099999999999555,17.440991342421693,32.078606823393706,-474.6661077977432,-1.2604209138765268,74.55415736252156,1589.1951773562428,-433.3124324740838,10114.268427702931,17.5143010272856,31.760318751065583,-471.3322953350039,-0.9311513117545738,79.07904182620588,1394.4859562171396,-429.4826121984684,10000.096101336114
1.4199999999999544,17.73578223103461,27.360778712371392,-469.0763874583345,-0.4357858589944192,88.26673142820563,1151.9286555312124,-427.3152796408904,10123.68121093902,17.808429966994463,27.07628255590115,-465.1363763969168,-0.079024398604455,90.26894649089142,704.2107370350442,-422.93669307055177,10000.11912459171
